date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:12:06	16158/16158	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:42:05%20GMT	https://www.judes.com/about-us/our-purpose	C:/Users/dell/Desktop/barath/food5/www.judes.com/about-us/our-purpose.html	(from https://www.judes.com/)
22:12:07	17626/17626	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:42:06%20GMT	https://www.judes.com/about-us/the-scoop	C:/Users/dell/Desktop/barath/food5/www.judes.com/about-us/the-scoop.html	(from https://www.judes.com/)
22:12:07	13580/13580	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:42:06%20GMT	https://www.judes.com/about-us/gallery	C:/Users/dell/Desktop/barath/food5/www.judes.com/about-us/gallery.html	(from https://www.judes.com/)
22:12:07	10424/10424	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:42:07%20GMT	https://www.judes.com/contact	C:/Users/dell/Desktop/barath/food5/www.judes.com/contact.html	(from https://www.judes.com/)
22:12:08	84/84	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2016:42:07%20GMT	https://www.judes.com/carbon-negative	C:/Users/dell/Desktop/barath/food5/www.judes.com/carbon-negative	(from https://www.judes.com/)
22:12:08	10536/10536	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:42:08%20GMT	https://www.judes.com/about-us/the-scoop/award-winning-flavours	C:/Users/dell/Desktop/barath/food5/www.judes.com/about-us/the-scoop/award-winning-flavours.html	(from https://www.judes.com/)
22:12:09	12954/12954	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:42:08%20GMT	https://www.judes.com/about-us/the-scoop/more-fun-less-sugar	C:/Users/dell/Desktop/barath/food5/www.judes.com/about-us/the-scoop/more-fun-less-sugar.html	(from https://www.judes.com/)
22:12:09	115058/115058	---M--	200	added ('OK')	image/jpeg	etag:%221c172-5ec06b105eb7f%22	https://www.judes.com/assets/images/resize/box/1726.jpg	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/box/1726.jpg	(from https://www.judes.com/)
22:12:11	15682/15682	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:42:10%20GMT	https://www.judes.com/about-us/the-scoop/b-corp	C:/Users/dell/Desktop/barath/food5/www.judes.com/about-us/the-scoop/b-corp.html	(from https://www.judes.com/)
22:12:12	11355/11355	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:42:11%20GMT	https://www.judes.com/about-us/the-scoop/our-new-recipe-book	C:/Users/dell/Desktop/barath/food5/www.judes.com/about-us/the-scoop/our-new-recipe-book.html	(from https://www.judes.com/)
22:12:14	537271/537271	---M--	200	added ('OK')	image/png	etag:%22832b7-5ec06b10c5431%22	https://www.judes.com/assets/images/resize/box/2561.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/box/2561.png	(from https://www.judes.com/)
22:12:15	618312/618312	---M--	200	added ('OK')	image/jpeg	etag:%2296f48-5ec06b1076283%22	https://www.judes.com/assets/images/resize/box/2478.jpg	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/box/2478.jpg	(from https://www.judes.com/)
22:12:15	11750/11750	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:42:15%20GMT	https://www.judes.com/about-us/the-scoop/plant-based-and-totally-pawsome	C:/Users/dell/Desktop/barath/food5/www.judes.com/about-us/the-scoop/plant-based-and-totally-pawsome.html	(from https://www.judes.com/)
22:12:17	190608/190608	---M--	200	added ('OK')	image/jpeg	etag:%222e890-5ec06b111d281%22	https://www.judes.com/assets/images/resize/box/2528.jpg	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/box/2528.jpg	(from https://www.judes.com/)
22:12:18	10852/10852	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:42:18%20GMT	https://www.judes.com/about-us/the-scoop/lloyds-bank-positive-social-and-sustainable-impact-award	C:/Users/dell/Desktop/barath/food5/www.judes.com/about-us/the-scoop/lloyds-bank-positive-social-and-sustainable-impact-award.html	(from https://www.judes.com/)
22:12:18	1054662/1054662	---M--	200	added ('OK')	image/png	etag:%221017c6-5ec06b1126ec3%22	https://www.judes.com/assets/images/resize/box/2555.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/box/2555.png	(from https://www.judes.com/)
22:12:19	106756/106756	---M--	200	added ('OK')	image/jpeg	etag:%221a104-5ec06b1152deb%22	https://www.judes.com/assets/images/resize/original/2562.jpg	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/original/2562.jpg	(from https://www.judes.com/)
22:12:20	177574/177574	---M--	200	added ('OK')	image/jpeg	etag:%222b5a6-5ec06b113f567%22	https://www.judes.com/assets/images/resize/original/2770.jpg	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/original/2770.jpg	(from https://www.judes.com/)
22:12:20	128109/128109	---M--	200	added ('OK')	image/jpeg	etag:%221f46d-5ec06b116760f%22	https://www.judes.com/assets/images/resize/original/2705.jpg	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/original/2705.jpg	(from https://www.judes.com/)
22:12:21	258791/258791	---M--	200	added ('OK')	image/jpeg	etag:%223f2e7-5ec06b80c859a%22	https://www.judes.com/assets/images/resize/original/2703.jpg	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/original/2703.jpg	(from https://www.judes.com/)
22:12:21	318957/318957	---M--	200	added ('OK')	image/jpeg	etag:%224dded-5ec06b8165957%22	https://www.judes.com/assets/images/resize/original/2702.jpg	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/original/2702.jpg	(from https://www.judes.com/)
22:12:22	9434/9434	---M--	200	added ('OK')	image/png	etag:%2224da-5ec06a4f5c582%22	https://www.judes.com/assets/images/resize/original/2530.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/original/2530.png	(from https://www.judes.com/)
22:12:22	484085/484085	---M--	200	added ('OK')	image/jpeg	etag:%22762f5-5ec06b818ab1d%22	https://www.judes.com/assets/images/resize/original/2700.jpg	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/original/2700.jpg	(from https://www.judes.com/)
22:12:22	4283/4283	---M--	200	added ('OK')	image/png	etag:%2210bb-5ec06a4f5c582%22	https://www.judes.com/assets/images/resize/original/2531.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/original/2531.png	(from https://www.judes.com/)
22:12:22	17090/17090	---M--	200	added ('OK')	image/png	etag:%2242c2-5ec06a4f5c582%22	https://www.judes.com/assets/images/resize/original/2532.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/original/2532.png	(from https://www.judes.com/)
22:12:23	9277/9277	---M--	200	added ('OK')	image/png	etag:%22243d-5ec06a4f5e4c2%22	https://www.judes.com/assets/images/resize/original/2533.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/original/2533.png	(from https://www.judes.com/)
22:12:23	5445/5445	---M--	200	added ('OK')	image/png	etag:%221545-5ec06a4f5e4c2%22	https://www.judes.com/assets/images/resize/original/2534.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/original/2534.png	(from https://www.judes.com/)
22:12:24	4124/4124	---M--	200	added ('OK')	image/png	etag:%22101c-5ec06a4f632e3%22	https://www.judes.com/assets/images/resize/original/2535.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/original/2535.png	(from https://www.judes.com/)
22:12:24	3632590/3632590	---M--	200	added ('OK')	image/jpeg	etag:%22376dce-5ec06b1177011%22	https://www.judes.com/assets/images/resize/original/2563.jpg	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/original/2563.jpg	(from https://www.judes.com/)
22:12:24	5874/5874	---M--	200	added ('OK')	image/png	etag:%2216f2-5ec06a4f632e3%22	https://www.judes.com/assets/images/resize/original/2536.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/original/2536.png	(from https://www.judes.com/)
22:12:25	1146933/1146933	---M--	200	added ('OK')	image/png	etag:%22118035-5ec06b10d5dd4%22	https://www.judes.com/assets/images/resize/box/2560.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/assets/images/resize/box/2560.png	(from https://www.judes.com/)
22:12:25	106/106	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2016:42:24%20GMT	https://www.judes.com/about-us/the-scoop/business-as-a-force-for-good	C:/Users/dell/Desktop/barath/food5/www.judes.com/about-us/the-scoop/business-as-a-force-for-good	(from https://www.judes.com/)
22:12:26	100/100	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2016:42:25%20GMT	https://www.judes.com/shop	C:/Users/dell/Desktop/barath/food5/www.judes.com/shop	(from https://www.judes.com/)
22:12:26	11174/11174	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:42:26%20GMT	https://www.judes.com/comp	C:/Users/dell/Desktop/barath/food5/www.judes.com/comp.html	(from https://www.judes.com/)
22:12:27	10226/10226	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:42:26%20GMT	https://www.judes.com/terms-and-conditions	C:/Users/dell/Desktop/barath/food5/www.judes.com/terms-and-conditions.html	(from https://www.judes.com/)
22:12:28	14017/14017	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:42:27%20GMT	https://www.judes.com/privacy-policy	C:/Users/dell/Desktop/barath/food5/www.judes.com/privacy-policy.html	(from https://www.judes.com/)
22:12:28	8722/8722	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:42:27%20GMT	https://www.judes.com/sitemap	C:/Users/dell/Desktop/barath/food5/www.judes.com/sitemap.html	(from https://www.judes.com/)
22:12:28	1031/1031	---M--	200	added ('OK')	image/svg+xml	etag:%22407-5e4135ce317bf%22	https://www.judes.com/svg/arrow-right.svg	C:/Users/dell/Desktop/barath/food5/www.judes.com/svg/arrow-right.svg	(from https://www.judes.com/)
22:12:30	32240/32240	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%227df0-5e4135ce142f9%22	https://www.judes.com/fonts/HandDrawnShapes.eot	C:/Users/dell/Desktop/barath/food5/www.judes.com/fonts/HandDrawnShapes.eot	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:30	32240/32240	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%227df0-5e4135ce142f9%22	https://www.judes.com/fonts/HandDrawnShapes.eot?	C:/Users/dell/Desktop/barath/food5/www.judes.com/fonts/HandDrawnShapesd41d.eot	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:30	18884/18884	---M--	200	added ('OK')	font/woff	etag:%2249c4-5e4135ce142f9%22	https://www.judes.com/fonts/HandDrawnShapes.woff	C:/Users/dell/Desktop/barath/food5/www.judes.com/fonts/HandDrawnShapes.woff	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:31	31984/31984	---M--	200	added ('OK')	font/ttf	etag:%227cf0-5e4135ce142f9%22	https://www.judes.com/fonts/HandDrawnShapes.ttf	C:/Users/dell/Desktop/barath/food5/www.judes.com/fonts/HandDrawnShapes.ttf	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:31	2583/2583	---M--	200	added ('OK')	image/svg+xml	etag:%22a17-5e4135ce317bf%22	https://www.judes.com/svg/hello.svg	C:/Users/dell/Desktop/barath/food5/www.judes.com/svg/hello.svg	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:32	3913/3913	---M--	200	added ('OK')	image/svg+xml	etag:%22f49-5e79d4a6c74e1%22	https://www.judes.com/svg/the-scoop.svg	C:/Users/dell/Desktop/barath/food5/www.judes.com/svg/the-scoop.svg	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:32	1299/1299	---M--	200	added ('OK')	image/png	etag:%22513-5e4678bbf4616%22	https://www.judes.com/images/pop-up-close.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/pop-up-close.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:33	1608/1608	---M--	200	added ('OK')	image/png	etag:%22648-5e4678bbf4616%22	https://www.judes.com/images/pop-up-close@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/pop-up-close@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:34	49079/49079	---M--	200	added ('OK')	image/png	etag:%22bfb7-5e79d4a6c74e1%22	https://www.judes.com/images/pop-up-cone-top.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/pop-up-cone-top.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:35	158596/158596	---M--	200	added ('OK')	image/png	etag:%2226b84-5e79d4a6c74e1%22	https://www.judes.com/images/pop-up-cone-top@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/pop-up-cone-top@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:36	4156/4156	---M--	200	added ('OK')	image/png	etag:%22103c-5e79d4a6c74e1%22	https://www.judes.com/images/pop-up-cone-bottom.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/pop-up-cone-bottom.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:37	11275/11275	---M--	200	added ('OK')	image/png	etag:%222c0b-5e79d4a6c74e1%22	https://www.judes.com/images/pop-up-cone-bottom@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/pop-up-cone-bottom@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:37	3643/3643	---M--	200	added ('OK')	image/png	etag:%22e3b-5e4ee8330265a%22	https://www.judes.com/images/flag-uk.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/flag-uk.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:37	4798/4798	---M--	200	added ('OK')	image/png	etag:%2212be-5e4ee8330265a%22	https://www.judes.com/images/flag-uk@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/flag-uk@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:38	3115/3115	---M--	200	added ('OK')	image/png	etag:%22c2b-5e4ee8330265a%22	https://www.judes.com/images/flag-eu.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/flag-eu.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:38	5031/5031	---M--	200	added ('OK')	image/png	etag:%2213a7-5e4ee8330265a%22	https://www.judes.com/images/flag-eu@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/flag-eu@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:39	1233/1233	---M--	200	added ('OK')	image/png	etag:%224d1-5e4135ce28b1d%22	https://www.judes.com/images/circle-icons/default-email.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/default-email.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:39	1683/1683	---M--	200	added ('OK')	image/png	etag:%22693-5e4135ce28b1d%22	https://www.judes.com/images/circle-icons/default-email@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/default-email@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:40	1289/1289	---M--	200	added ('OK')	image/png	etag:%22509-5ea4e8b43ff80%22	https://www.judes.com/images/circle-icons/default-tiktok.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/default-tiktok.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:40	1599/1599	---M--	200	added ('OK')	image/png	etag:%2263f-5ea4e8b43ff80%22	https://www.judes.com/images/circle-icons/default-tiktok@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/default-tiktok@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:40	1095/1095	---M--	200	added ('OK')	image/png	etag:%22447-5e4135ce28b1d%22	https://www.judes.com/images/circle-icons/default-facebook.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/default-facebook.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:41	1158/1158	---M--	200	added ('OK')	image/png	etag:%22486-5e4135ce28b1d%22	https://www.judes.com/images/circle-icons/default-facebook@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/default-facebook@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:42	1391/1391	---M--	200	added ('OK')	image/png	etag:%2256f-5e4135ce28b1d%22	https://www.judes.com/images/circle-icons/default-twitter.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/default-twitter.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:42	1902/1902	---M--	200	added ('OK')	image/png	etag:%2276e-5e4135ce28b1d%22	https://www.judes.com/images/circle-icons/default-twitter@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/default-twitter@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:42	1359/1359	---M--	200	added ('OK')	image/png	etag:%2254f-5e4135ce28b1d%22	https://www.judes.com/images/circle-icons/default-instagram.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/default-instagram.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:43	1795/1795	---M--	200	added ('OK')	image/png	etag:%22703-5e4135ce28b1d%22	https://www.judes.com/images/circle-icons/default-instagram@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/default-instagram@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:43	1375/1375	---M--	200	added ('OK')	image/png	etag:%2255f-5e4135ce28b1d%22	https://www.judes.com/images/circle-icons/default-pinterest.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/default-pinterest.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:44	1846/1846	---M--	200	added ('OK')	image/png	etag:%22736-5e4135ce28b1d%22	https://www.judes.com/images/circle-icons/default-pinterest@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/default-pinterest@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:44	1150/1150	---M--	200	added ('OK')	image/png	etag:%2247e-5e4135ce28b1d%22	https://www.judes.com/images/circle-icons/win-facebook.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/win-facebook.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:45	1335/1335	---M--	200	added ('OK')	image/png	etag:%22537-5e4135ce28b1d%22	https://www.judes.com/images/circle-icons/win-facebook@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/win-facebook@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:45	1643/1643	---M--	200	added ('OK')	image/png	etag:%2266b-5e4135ce28b1d%22	https://www.judes.com/images/circle-icons/win-twitter.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/win-twitter.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:46	2537/2537	---M--	200	added ('OK')	image/png	etag:%229e9-5e4135ce28b1d%22	https://www.judes.com/images/circle-icons/win-twitter@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/win-twitter@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:46	1618/1618	---M--	200	added ('OK')	image/png	etag:%22652-5e4135ce28b1d%22	https://www.judes.com/images/circle-icons/win-instagram.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/win-instagram.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:46	2352/2352	---M--	200	added ('OK')	image/png	etag:%22930-5e4135ce28b1d%22	https://www.judes.com/images/circle-icons/win-instagram@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/win-instagram@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:47	1671/1671	---M--	200	added ('OK')	image/png	etag:%22687-5e4135ce28b1d%22	https://www.judes.com/images/circle-icons/win-pinterest.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/win-pinterest.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:47	2481/2481	---M--	200	added ('OK')	image/png	etag:%229b1-5e4135ce28b1d%22	https://www.judes.com/images/circle-icons/win-pinterest@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/circle-icons/win-pinterest@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:48	7212/7212	---M--	404	error ('File%20Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2016:42:47%20GMT	https://www.judes.com/images/notice-failure.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/notice-failure.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:49	7212/7212	---M--	404	error ('File%20Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2016:42:48%20GMT	https://www.judes.com/images/notice-failure@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/notice-failure@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:49	1326/1326	---M--	200	added ('OK')	image/png	etag:%2252e-5e4135ce142f9%22	https://www.judes.com/images/alert-icon-cross.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/alert-icon-cross.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:50	1781/1781	---M--	200	added ('OK')	image/png	etag:%226f5-5e4135ce142f9%22	https://www.judes.com/images/alert-icon-cross@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/alert-icon-cross@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:50	1324/1324	---M--	200	added ('OK')	image/png	etag:%2252c-5e4135ce142f9%22	https://www.judes.com/images/alert-icon-tick.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/alert-icon-tick.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:51	1732/1732	---M--	200	added ('OK')	image/png	etag:%226c4-5e4135ce142f9%22	https://www.judes.com/images/alert-icon-tick@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/alert-icon-tick@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:51	1109/1109	---M--	200	added ('OK')	image/png	etag:%22455-5e4135ce29abd%22	https://www.judes.com/images/icon-cross.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/icon-cross.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
22:12:52	1187/1187	---M--	200	added ('OK')	image/png	etag:%224a3-5e4135ce29abd%22	https://www.judes.com/images/icon-cross@x2.png	C:/Users/dell/Desktop/barath/food5/www.judes.com/images/icon-cross@x2.png	(from https://www.judes.com/assets/css/main.css?v=1666887704)
